0,0,0.4636476090008061,5,9,0,12.15471855351861,0.03099858118754074,-0.043488680042256984
0,0,0.4636476090008061,5,9,0.5235987755982988,11.080489172276689,0.02662074509888752,-0.025005734080342523
0,0,0.4636476090008061,6,9,-0.5235987755982988,14.230958394811605,0.030736888520739684,-0.057332097248715776
0,0,0.4636476090008061,6,9,0,12.40224194544235,0.027392154637094764,-0.03988225349181056
0,0,0.4636476090008061,6,9,0.5235987755982988,11.416557651763327,0.022969864980819522,-0.021354853962274448
0,0,0.4636476090008061,7,9,-0.5235987755982988,14.541285976001944,0.027601363945689295,-0.05419657267366554
0,0,0.4636476090008061,7,9,0,12.768870848715466,0.024128326357357933,-0.03661842521207338
0,0,0.4636476090008061,7,9,0.5235987755982988,11.855611876927785,0.019669237810621434,-0.018054226792076467
0,0,0.4636476090008061,8,9,-0.5235987755982988,14.967865576373065,0.024772970544421607,-0.05136817927239769
0,0,0.4636476090008061,8,9,0,13.232641253842122,0.02119152743969387,-0.03368162629440962
0,0,0.4636476090008061,8,9,0.5235987755982988,12.38006613939604,0.016701785816101045,-0.015086774797556246
0,0,0.4636476090008061,9,9,-0.5235987755982988,15.488504149112286,0.022230826848707825,-0.048826035576683725
0,0,0.4636476090008061,9,9,0,13.77588678024493,0.018557287122649452,-0.031047385977365248
0,0,0.4636476090008061,9,9,0.5235987755982988,12.975427981229615,0.014041838692150733,-0.012426827673607236
0,0,0.7853981633974483,1,1,0.7853981633974483,1.4142135623730951,0,0
0,0,0.7853981633974483,1,0,-0.5235987755982988,1.1177781400620566,-0.023542174378927735,-0.011720600304223137
0,0,0.7853981633974483,1,0,0,1.0762113260970276,-0.02822637080537693,0.0070687059954867406
0,0,0.7853981633974483,1,0,0.5235987755982988,1.1071278262956432,-0.03313083892066775,0.02607828398403775
0,0,0.7853981633974483,2,0,-0.5235987755982988,2.238518931327154,-0.023555493642698093,-0.01170728104045326
0,0,0.7853981633974483,2,0,0,2.152422113208975,-0.028226387660548035,0.007068722850657694
0,0,0.7853981633974483,2,0,0.5235987755982988,2.2142556525482844,-0.03313083895061966,0.02607828401398929
0,0,0.7853981633974483,3,0,-0.5235987755982988,3.357778574897533,-0.023553905353629695,-0.011708869329521053
0,0,0.7853981633974483,3,0,0,3.2286332663807915,-0.028226385651285827,0.007068720841395713
0,0,0.7853981633974483,3,0,0.5235987755982988,3.3213834788301284,-0.03313083894704967,0.026078284010419225
0,0,0.7853981633974483,4,0,-0.5235987755982988,4.4770381031298125,-0.02355409477971112,-0.011708679903439632
0,0,0.7853981633974483,4,0,0,4.304844339821362,-0.028226385890928646,0.007068721081038305
0,0,0.7853981633974483,4,0,0.5235987755982988,4.428511305105589,-0.03313083894747517,0.02607828401084499
0,0,0.7853981633974483,5,0,-0.5235987755982988,5.596297628986225,-0.023554072188331873,-0.01170870249481881
0,0,0.7853981633974483,5,0,0,5.381055427065525,-0.02822638586234858,0.00706872105245804
0,0,0.7853981633974483,5,0,0.5235987755982988,5.5356391313822275,-0.03313083894742405,0.026078284010794206
0,0,0.7853981633974483,6,0,-0.5235987755982988,6.7155571547823865,-0.023554074882634037,-0.011708699800514985
0,0,0.7853981633974483,6,0,0,6.4572665121510955,-0.02822638586575679,0.007068721055866342
0,0,0.7853981633974483,6,0,0.5235987755982988,6.642766957658625,-0.033130838947431226,0.02607828401080048
0,0,0.7853981633974483,7,0,-0.5235987755982988,7.834816680579858,-0.023554074561308713,-0.011708700121844962
0,0,0.7853981633974483,7,0,0,7.533477597555178,-0.02822638586535095,0.007068721055459453
0,0,0.7853981633974483,7,0,0.5235987755982988,7.749894783935041,-0.03313083894742974,0.026078284010799847
0,0,0.7853981633974483,8,0,-0.5235987755982988,8.954076206377067,-0.023554074599629066,-0.01170870008352168
0,0,0.7853981633974483,8,0,0,8.609688682914031,-0.028226385865399117,0.0070687210555089525
0,0,0.7853981633974483,8,0,0.5235987755982988,8.857022610211517,-0.033130838947430706,0.02607828401079922
0,0,0.7853981633974483,9,0,-0.5235987755982988,10.073335732174098,-0.02355407459505872,-0.011708700088092017
0,0,0.7853981633974483,9,0,0,9.685899768279159,-0.028226385865392688,0.007068721055502701
0,0,0.7853981633974483,9,0,0.5235987755982988,9.964150436487781,-0.03313083894742994,0.026078284010799622
0,0,0.7853981633974483,0,1,0,1.4071643086430503,0.041103362700139916,-0.062261027510029494
0,0,0.7853981633974483,0,1,0.5235987755982988,1.214648870572442,0.0376901524803214,-0.04474270741695252
0,0,0.7853981633974483,1,1,-0.5235987755982988,1.7054332920052708,0.009967188394686508,-0.04522996307783753
0,0,0.7853981633974483,1,1,0,1.5150146458877023,0.006714720452307174,-0.027872385262198218
0,0,0.7853981633974483,1,1,0.5235987755982988,1.4252184487582036,0.002340878302764166,-0.009393433239394348
0,0,0.7853981633974483,2,1,-0.5235987755982988,2.538254357554883,-0.0036081414536028957,-0.03165463322954819
0,0,0.7853981633974483,2,1,0,2.3245223909747708,-0.007607412912345962,-0.013550251897544144
0,0,0.7853981633974483,2,1,0.5235987755982988,2.2644479074121997,-0.012231081201041332,0.005178526264411237
0,0,0.7853981633974483,3,1,-0.5235987755982988,3.5395940724302832,-0.009817394245906292,-0.025445380437244744
0,0,0.7853981633974483,3,1,0,3.290090077249829,-0.013927064129489042,-0.007230600680401277
0,0,0.7853981633974483,3,1,0.5235987755982988,3.2566144247299817,-0.018644425781722825,0.011591870845092675
0,0,0.7853981633974483,4,1,-0.5235987755982988,4.59821263631726,-0.013063233202706833,-0.022199541480443345
0,0,0.7853981633974483,4,1,0,4.30706597571896,-0.017344122319158092,-0.003813542490732359
0,0,0.7853981633974483,4,1,0.5235987755982988,4.301146737363805,-0.022109440031677755,0.015056885095047122
0,0,0.7853981633974483,5,1,-0.5235987755982988,5.680345897856469,-0.015087905765098077,-0.020174868918052213
0,0,0.7853981633974483,5,1,0,5.346593087811113,-0.01946079479975605,-0.00169687001013445
0,0,0.7853981633974483,5,1,0.5235987755982988,5.3691293206861985,-0.024254824360797095,0.017202269424166472
0,0,0.7853981633974483,6,1,-0.5235987755982988,6.774591516797248,-0.01646492271108282,-0.018797851972068305
0,0,0.7853981633974483,6,1,0,6.397909236497663,-0.020894591686849196,-0.00026307312304120386
0,0,0.7853981633974483,6,1,0.5235987755982988,6.4495218088447475,-0.025707632087624718,0.018655077150995344
0,0,0.7853981633974483,7,1,-0.5235987755982988,7.875870533656702,-0.017459923329386354,-0.01780285135376467
0,0,0.7853981633974483,7,1,0,7.456136924402571,-0.02192805278107564,0.0007703879711849103
0,0,0.7853981633974483,7,1,0.5235987755982988,7.537249776346224,-0.0267545731635562,0.019702018226925903
0,0,0.7853981633974483,8,1,-0.5235987755982988,8.98158874427708,-0.01821159699754363,-0.01705117768560722
0,0,0.7853981633974483,8,1,0,8.518756094068824,-0.02270751359296544,0.00154984878307452
0,0,0.7853981633974483,8,1,0.5235987755982988,8.629666132284276,-0.027544075742773014,0.0204915208061432
0,0,0.7853981633974483,9,1,-0.5235987755982988,10.0902857240048,-0.018799062063729822,-0.0164637126194209
0,0,0.7853981633974483,9,1,0,9.584336493300205,-0.023316013211147717,0.002158348401257378
0,0,0.7853981633974483,9,1,0.5235987755982988,9.725257989453127,-0.028160338960089598,0.021107784023460557
0,0,0.7853981633974483,0,2,-0.5235987755982988,3.382653138454939,0.04258593011504277,-0.07784870479819488
0,0,0.7853981633974483,0,2,0,2.817209840462191,0.04121398928756004,-0.062371654097449616
0,0,0.7853981633974483,0,2,0.5235987755982988,2.4293670529508073,0.0376898048148815,-0.044742359751512376
0,0,0.7853981633974483,1,2,-0.5235987755982988,2.993205678849608,0.023749288086084112,-0.05901206276923489
0,0,0.7853981633974483,1,2,0,2.5843102654752235,0.020972065271141715,-0.042129730081032296
0,0,0.7853981633974483,1,2,0.5235987755982988,2.348132586133448,0.01687683158129145,-0.023929386517922147
0,0,0.7853981633974483,2,2,-0.5235987755982988,3.4071332169549797,0.010019211660855712,-0.04528198634400505
0,0,0.7853981633974483,2,2,0,3.030042046221036,0.006714765161578521,-0.027872429971468604
0,0,0.7853981633974483,2,2,0.5235987755982988,2.850308401573296,0.0023308914061821477,-0.009383446342812114
0,0,0.7853981633974483,3,2,-0.5235987755982988,4.166156282555729,0.0016560899850422374,-0.03691886466819358
0,0,0.7853981633974483,3,2,0,3.7719837994617826,-0.002068718533576437,-0.019088946276314363
0,0,0.7853981633974483,3,2,0.5235987755982988,3.6246716294182155,-0.006604406809843795,-0.00044814812678637935
0,0,0.7853981633974483,4,2,-0.5235987755982988,5.074630948017436,-0.0036460870137914893,-0.03161668766935946
0,0,0.7853981633974483,4,2,0,4.649038846246177,-0.007607443731749684,-0.013550221078140643
0,0,0.7853981633974483,4,2,0.5235987755982988,4.528895814513696,-0.012231081198069739,0.00517852626143961
0,0,0.7853981633974483,5,2,-0.5235987755982988,6.05785752302228,-0.007203714996741321,-0.028059059686409395
0,0,0.7853981633974483,5,2,0,5.595086002035137,-0.011310614448444315,-0.009847050361446463
0,0,0.7853981633974483,5,2,0.5235987755982988,5.50136365371755,-0.015990036113931547,0.00893748117730124
0,0,0.7853981633974483,6,2,-0.5235987755982988,7.082768797188519,-0.009722851866553117,-0.02553992281659786
0,0,0.7853981633974483,6,2,0,6.580195865441826,-0.013926992087694216,-0.007230672722196398
0,0,0.7853981633974483,6,2,0.5235987755982988,6.513228850356,-0.0186444257731895,0.011591870836559177
0,0,0.7853981633974483,7,2,-0.5235987755982988,8.13300656921082,-0.011587965504490132,-0.023674809178660976
0,0,0.7853981633974483,7,2,0,7.589309176763827,-0.01586124015579892,-0.005296424654091731
0,0,0.7853981633974483,7,2,0.5235987755982988,7.549640889442204,-0.02060603849554025,0.013553483558909793
0,0,0.7853981633974483,8,2,-0.5235987755982988,9.199686318961831,-0.013019290648766748,-0.022243484034384045
0,0,0.7853981633974483,8,2,0,8.614140414982204,-0.017344087666414237,-0.003813577143475963
0,0,0.7853981633974483,8,2,0.5235987755982988,8.602293475324247,-0.022109440019530198,0.015056885082900694
0,0,0.7853981633974483,9,2,-0.5235987755982988,10.277607552294645,-0.014149967852557246,-0.021112806830593668
0,0,0.7853981633974483,9,2,0,9.649790814167343,-0.018514584423253128,-0.002643080386637505
0,0,0.7853981633974483,9,2,0.5235987755982988,9.66621441441448,-0.02329589960903425,0.016243344672403737
0,0,0.7853981633974483,0,3,-0.5235987755982988,5.078026685956299,0.04275452342064703,-0.07801729810380661
0,0,0.7853981633974483,0,3,0,4.226377110129148,0.04121049417533684,-0.06236815898522866
0,0,0.7853981633974483,0,3,0.5235987755982988,3.6440473567737275,0.03768981617982381,-0.04474237111645393
0,0,0.7853981633974483,1,3,-0.5235987755982988,4.489342246299893,0.029572826301764273,-0.06483560098491367
0,0,0.7853981633974483,1,3,0,3.8377937337952175,0.02721797918032196,-0.04837564399021254
0,0,0.7853981633974483,1,3,0.5235987755982988,3.4332045338021486,0.023272456100919846,-0.03032501103754947
0,0,0.7853981633974483,2,3,-0.5235987755982988,4.60467617387455,0.018452800717168306,-0.05371557540032063
0,0,0.7853981633974483,2,3,0,4.023952498535381,0.01547431678033131,-0.03663198159022174
0,0,0.7853981633974483,2,3,0.5235987755982988,3.7058138416189097,0.01126019998185704,-0.01831275491848717
0,0,0.7853981633974483,3,3,-0.5235987755982988,5.1129739668906415,0.010114417422757111,-0.04537719210590813
0,0,0.7853981633974483,3,3,0,4.545097777247341,0.00671484565060642,-0.027872510460497036
0,0,0.7853981633974483,3,3,0.5235987755982988,4.275462606007269,0.002330891433848919,-0.00938344637047887
0,0,0.7853981633974483,4,3,-0.5235987755982988,5.837977313225039,0.004075563931725142,-0.039338338614875325
0,0,0.7853981633974483,4,3,0,5.256855630204322,0.0004023475978460893,-0.021560012407737375
0,0,0.7853981633974483,4,3,0.5235987755982988,5.021191956289695,-0.004092305950280585,-0.0029602489863496152
0,0,0.7853981633974483,5,3,-0.5235987755982988,6.6877788069571436,-0.00033027432818655354,-0.03493250035496397
0,0,0.7853981633974483,5,3,0,6.08060569572118,-0.004187816609012396,-0.016969848200878355
0,0,0.7853981633974483,5,3,0.5235987755982988,5.873564658612812,-0.008757849153969308,0.0017052942173392332
0,0,0.7853981633974483,6,3,-0.5235987755982988,7.613479710543628,-0.003619801698995251,-0.03164297298415548
0,0,0.7853981633974483,6,3,0,6.973564440408941,-0.0076074223823098435,-0.013550242427580626
0,0,0.7853981633974483,6,3,0.5235987755982988,6.793343722093434,-0.012231081200128412,0.005178526263498249
0,0,0.7853981633974483,7,3,-0.5235987755982988,8.58790064364808,-0.006141165870651118,-0.02912160881249952
0,0,0.7853981633974483,7,3,0,7.911521571571163,-0.010224530697218693,-0.010933134112671687
0,0,0.7853981633974483,7,3,0.5235987755982988,7.757704330134223,-0.01488784890005497,0.007835293963424748
0,0,0.7853981633974483,8,3,-0.5235987755982988,9.595122771335875,-0.008122207622517707,-0.027140567060632982
0,0,0.7853981633974483,8,3,0,8.88008823915151,-0.01227857767254172,-0.00887908713734873
0,0,0.7853981633974483,8,3,0.5235987755982988,8.752795474802992,-0.01697220640652885,0.0099196514698993
0,0,0.7853981633974483,9,3,-0.5235987755982988,10.625342130216515,-0.009713302473295592,-0.025549472209855328
0,0,0.7853981633974483,9,3,0,9.87029616392376,-0.013926984815387972,-0.007230679994502299
0,0,0.7853981633974483,9,3,0.5235987755982988,9.769843275669674,-0.01864442577232816,0.011591870835697753
0,0,0.7853981633974483,0,4,-0.5235987755982988,6.7707234077961065,0.042637859238610486,-0.07790063392177103
0,0,0.7853981633974483,0,4,0,5.6346561537327435,0.04121294486518603,-0.062370609675075905
0,0,0.7853981633974483,0,4,0.5235987755982988,4.858732822467317,0.03768980821356439,-0.044742363150195336
0,0,0.7853981633974483,1,4,-0.5235987755982988,6.079757646132897,0.032777744512918754,-0.06804051919606978
0,0,0.7853981633974483,1,4,0,5.159488965949696,0.030581231699138026,-0.05173889650902847
0,0,0.7853981633974483,1,4,0.5235987755982988,4.576117176781802,0.026724896263233773,-0.03377745119986414
0,0,0.7853981633974483,2,4,-0.5235987755982988,5.980441875176551,0.023711590025911628,-0.058974364709062616
0,0,0.7853981633974483,2,4,0,5.168581182870727,0.020972126350539064,-0.042129791160429336
0,0,0.7853981633974483,2,4,0.5235987755982988,4.696265185498996,0.016876831667777478,-0.023929386604408076
0,0,0.7853981633974483,3,4,-0.5235987755982988,6.274492372284441,0.01615367232127909,-0.05141644700442985
0,0,0.7853981633974483,3,4,0,5.506621085342568,0.013014984453584868,-0.03417264926347389
0,0,0.7853981633974483,3,4,0.5235987755982988,5.101609592877449,0.008751000187537815,-0.01580355512416836
0,0,0.7853981633974483,4,4,-0.5235987755982988,6.819099444651042,0.010140140943500561,-0.0454029156266502
0,0,0.7853981633974483,4,4,0,6.060142781026644,0.00671486713935078,-0.027872531949240928
0,0,0.7853981633974483,4,4,0.5235987755982988,5.7006168093080065,0.00233089144123521,-0.009383446377865168
0,0,0.7853981633974483,5,4,-0.5235987755982988,7.524542865243541,0.00542553183602187,-0.040688306519172976
0,0,0.7853981633974483,5,4,0,6.754860823620629,0.001792871691659165,-0.022950536501549577
0,0,0.7853981633974483,5,4,0.5235987755982988,6.430274848345045,-0.002678146938195507,-0.004374407998434643
0,0,0.7853981633974483,6,4,-0.5235987755982988,8.335787572151014,0.0017175768945870353,-0.036980351577737894
0,0,0.7853981633974483,6,4,0,7.543988956211752,-0.0020686633044437745,-0.019089001505446415
0,0,0.7853981633974483,6,4,0.5235987755982988,7.249343260327792,-0.006604406813708856,-0.0004481481229210356
0,0,0.7853981633974483,7,4,-0.5235987755982988,9.218819952978096,-0.0012323013633094907,-0.03403047331984165
0,0,0.7853981633974483,7,4,0,8.398044737318273,-0.005135337844398659,-0.016022326965491482
0,0,0.7853981633974483,7,4,0.5235987755982988,8.131050532678987,-0.009720446629623812,0.002667891692993648
0,0,0.7853981633974483,8,4,-0.5235987755982988,10.152130620411615,-0.0036132814561990433,-0.03164949322695156
0,0,0.7853981633974483,8,4,0,9.298087958361036,-0.0076074170868326,-0.013550247723057749
0,0,0.7853981633974483,8,4,0.5235987755982988,9.057791629564626,-0.012231081200638812,0.005178526264009014
0,0,0.7853981633974483,9,4,-0.5235987755982988,11.121716237647655,-0.005563876445616394,-0.029698898237533956
0,0,0.7853981633974483,9,4,0,10.231624367250294,-0.009630691652730483,-0.011526973157159566
0,0,0.7853981633974483,9,4,0.5235987755982988,10.017733968364682,-0.014285117737509756,0.007232562800879613
0,0,0.7853981633974483,0,5,-0.5235987755982988,8.463416885657583,0.04271872756984969,-0.0779815022529963
0,0,0.7853981633974483,0,5,0,7.049360351659108,0.041150861447832233,-0.0623085262577227
0,0,0.7853981633974483,0,5,0.5235987755982988,6.0733195757619605,0.03769000627860465,-0.04474256121523428
0,0,0.7853981633974483,1,5,-0.5235987755982988,7.7075636809184775,0.03473783160856312,-0.07000060629171304
0,0,0.7853981633974483,1,5,0,6.512834626611754,0.03265914635039809,-0.05381681116028851
0,0,0.7853981633974483,1,5,0.5235987755982988,5.745474915517712,0.02886135299500197,-0.03591390793163208
0,0,0.7853981633974483,2,5,-0.5235987755982988,7.456733921617879,0.027193318290296812,-0.06245609297344726
0,0,0.7853981633974483,2,5,0,6.3970378370796235,0.024635718815621564,-0.04579338362551319
0,0,0.7853981633974483,2,5,0.5235987755982988,5.75980828192537,0.02062624407253956,-0.027678799009169884
0,0,0.7853981633974483,3,5,-0.5235987755982988,7.577727491477764,0.02051105433903109,-0.055773829022181094
0,0,0.7853981633974483,3,5,0,6.589606491697491,0.017580244450454658,-0.03873790926034531
0,0,0.7853981633974483,3,5,0.5235987755982988,6.03748704305274,0.013410384565814906,-0.020462939502445272
0,0,0.7853981633974483,4,5,-0.5235987755982988,7.960256522993941,0.014845810796999814,-0.05010858548015104
0,0,0.7853981633974483,4,5,0,7.003707846352283,0.011629349435435185,-0.03278701424532626
0,0,0.7853981633974483,4,5,0.5235987755982988,6.510391133009959,0.007338053087572809,-0.014390608024203368
0,0,0.7853981633974483,5,5,-0.5235987755982988,8.5250787647011,0.010149581006702867,-0.04541235568985392
0,0,0.7853981633974483,5,5,0,7.575184157190144,0.006714875000752163,-0.027872539810642416
0,0,0.7853981633974483,5,5,0.5235987755982988,7.125771012228739,0.0023308914439373247,-0.009383446380567713
0,0,0.7853981633974483,6,5,-0.5235987755982988,9.217934706816287,0.00628593791371343,-0.04154871259686404
0,0,0.7853981633974483,6,5,0,8.258966703510417,0.0026827815558014105,-0.023840446365691853
0,0,0.7853981633974483,6,5,0.5235987755982988,7.845150243770365,-0.0017728984116370926,-0.005279656524993041
0,0,0.7853981633974483,7,5,-0.5235987755982988,10.002165171876495,0.0031024439530624275,-0.03836521863621324
0,0,0.7853981633974483,7,5,0,9.023988935524333,-0.0006327900567347271,-0.020524874753155918
0,0,0.7853981633974483,7,5,0.5235987755982988,8.641190213805652,-0.005144815486890175,-0.001907739449739768
0,0,0.7853981633974483,8,5,-0.5235987755982988,10.852904049885714,0.00046248678145673853,-0.035725261464608006
0,0,0.7853981633974483,8,5,0,9.848830162191042,-0.003378109422657756,-0.01777955538723283
0,0,0.7853981633974483,8,5,0.5235987755982988,9.494570870568026,-0.007935148098275216,0.0008825931616450953
0,0,0.7853981633974483,9,5,-0.5235987755982988,11.753058915312158,-0.0017458881811432507,-0.03351688650200751
0,0,0.7853981633974483,9,5,0,10.718561036985223,-0.005671962052564186,-0.015485702757326334
0,0,0.7853981633974483,9,5,0.5235987755982988,10.391551887190824,-0.010265534976315407,0.003212980039685671
0,0,0.7853981633974483,0,6,-0.5235987755982988,10.156107544166678,0.04266273810309886,-0.07792551278624457
0,0,0.7853981633974483,0,6,0,8.4592318021552,0.04115085612041098,-0.062308520930301536
0,0,0.7853981633974483,0,6,0.5235987755982988,7.28798348087294,0.03769000629526271,-0.04474256123189336
0,0,0.7853981633974483,1,6,-0.5235987755982988,9.355100402650242,0.03605517631082456,-0.07131795099397484
0,0,0.7853981633974483,1,6,0,7.883305534145025,0.034064155405356046,-0.0552218202152458
0,0,0.7853981633974483,1,6,0.5235987755982988,6.929003062438063,0.030307589642301833,-0.03736014457893157
0,0,0.7853981633974483,2,6,-0.5235987755982988,8.993260943155589,0.029635208994155237,-0.06489798367730575
0,0,0.7853981633974483,2,6,0,7.675734757409383,0.027217686869620252,-0.048375351679512534
0,0,0.7853981633974483,2,6,0.5235987755982988,6.866408906436919,0.02327245567782974,-0.030325010614459826
0,0,0.7853981633974483,3,6,-0.5235987755982988,8.975924286172443,0.023736147830613286,-0.05899892251376411
0,0,0.7853981633974483,3,6,0,7.752910278124964,0.02097208676365038,-0.04212975157354156
0,0,0.7853981633974483,3,6,0.5235987755982988,7.044397765384546,0.016876831611724912,-0.023929386548354224
0,0,0.7853981633974483,4,6,-0.5235987755982988,9.218253205519824,0.018515848317752884,-0.05377862300090363
0,0,0.7853981633974483,4,6,0,8.047976641199623,0.015474310967595327,-0.036631975777485226
0,0,0.7853981633974483,4,6,0.5235987755982988,7.411627682064257,0.011260199975809754,-0.018312754912439996
0,0,0.7853981633974483,5,6,-0.5235987755982988,9.653240526904248,0.014004429026776639,-0.04926720370992744
0,0,0.7853981633974483,5,6,0,8.507346116650222,0.010741926997965348,-0.031899591807856925
0,0,0.7853981633974483,5,6,0.5235987755982988,7.925113267949675,0.006433422135805928,-0.013485977072435588
0,0,0.7853981633974483,6,6,-0.5235987755982988,10.230933901917512,0.010153910072510949,-0.04541668475566132
0,0,0.7853981633974483,6,6,0,9.090224112125394,0.00671487860161954,-0.0278725434115104
0,0,0.7853981633974483,6,6,0.5235987755982988,8.550925215000818,0.0023308914451746453,-0.009383446381805242
0,0,0.7853981633974483,7,6,-0.5235987755982988,10.91503023889463,0.006882001203852425,-0.042144775887002744
0,0,0.7853981633974483,7,6,0,9.766396505889015,0.0033007169630279165,-0.024458381772919053
0,0,0.7853981633974483,7,6,0.5235987755982988,9.2631674839578,-0.0011442122681653906,-0.005908342668464706
0,0,0.7853981633974483,8,6,-0.5235987755982988,11.679357348796241,0.004099582955087444,-0.039362357638238483
0,0,0.7853981633974483,8,6,0,10.513724730944896,0.00040236973220036433,-0.021560034542090427
0,0,0.7853981633974483,8,6,0.5235987755982988,10.042383913686736,-0.00409230595020651,-0.002960248986423556
0,0,0.7853981633974483,9,6,-0.5235987755982988,12.505004227658816,0.0017241825745761235,-0.036986957257726875
0,0,0.7853981633974483,9,6,0,11.315986864787812,-0.0020686573754331705,-0.01908900743445728
0,0,0.7853981633974483,9,6,0.5235987755982988,10.87401489073173,-0.006604406814124187,-0.0004481481225060198
0,0,0.7853981633974483,0,7,-0.5235987755982988,11.848796217825093,0.042701534427769555,-0.077964309110926
0,0,0.7853981633974483,0,7,0,9.869104269576956,0.04115085982502081,-0.06230852463491133
0,0,0.7853981633974483,0,7,0.5235987755982988,8.502647402498228,0.03769000628367987,-0.04474256122030862
0,0,0.7853981633974483,1,7,-0.5235987755982988,11.0145565983099,0.03700006237682898,-0.07226283705998005
0,0,0.7853981633974483,1,7,0,9.26405062093712,0.03507552661328405,-0.056233191423174296
0,0,0.7853981633974483,1,7,0.5235987755982988,8.120977362722197,0.03134952085312227,-0.03840207578975192
0,0,0.7853981633974483,2,7,-0.5235987755982988,10.568260961488841,0.03143044197030106,-0.06669321665345308
0,0,0.7853981633974483,2,7,0,8.986565225295752,0.02912280434187455,-0.05028046915176503
0,0,0.7853981633974483,2,7,0.5235987755982988,8.000223177036665,0.025227222283954985,-0.03227977722058495
0,0,0.7853981633974483,3,7,-0.5235987755982988,10.439517361033577,0.026191070762239706,-0.061453845445389926
0,0,0.7853981633974483,3,7,0,8.971145871576494,0.023562288216537396,-0.044719953026427936
0,0,0.7853981633974483,3,7,0.5235987755982988,8.099137160977003,0.01952709777079638,-0.026579652707426526
0,0,0.7853981633974483,4,7,-0.5235987755982988,10.562202261300389,0.021415542637387427,-0.056678317320537824
0,0,0.7853981633974483,4,7,0,9.16548323178713,0.018520883958864653,-0.0396785487687548
0,0,0.7853981633974483,4,7,0.5235987755982988,8.378214826911112,0.014371292608157626,-0.021423847544788138
0,0,0.7853981633974483,5,7,-0.5235987755982988,10.880525022023212,0.01715902476003229,-0.05242179944318301
0,0,0.7853981633974483,5,7,0,9.525216347932805,0.014045722930167197,-0.03520338774005746
0,0,0.7853981633974483,5,7,0.5235987755982988,8.802573139317854,0.009802411256790707,-0.016854966193420518
0,0,0.7853981633974483,6,7,-0.5235987755982988,11.350098649742215,0.013418434903889406,-0.048681209587039566
0,0,0.7853981633974483,6,7,0,10.01450613235219,0.01012542584985849,-0.03128309065974928
0,0,0.7853981633974483,6,7,0.5235987755982988,9.343042140873916,0.005805092452844207,-0.01285764738947466
0,0,0.7853981633974483,7,7,-0.5235987755982988,11.936702744771944,0.010156203230871647,-0.04541897791402184
0,0,0.7853981633974483,7,7,0,10.605263393651217,0.006714880507976348,-0.027872545317868633
0,0,0.7853981633974483,7,7,0.5235987755982988,9.976079417702522,0.0023308914458302146,-0.009383446382460385
0,0,0.7853981633974483,8,7,-0.5235987755982988,12.614356862567618,0.007319248413606274,-0.04258202309675658
0,0,0.7853981633974483,8,7,0,11.27583541437599,0.003754667860872044,-0.024912332670762653
0,0,0.7853981633974483,8,7,0.5235987755982988,10.683078012788606,-0.0006823106291281066,-0.0063702443075022465
0,0,0.7853981633974483,9,7,-0.5235987755982988,13.363438432907428,0.004851104767034329,-0.040113879450185394
0,0,0.7853981633974483,9,7,0,12.009643817086518,0.001183225421810292,-0.022340890231701164
0,0,0.7853981633974483,9,7,0.5235987755982988,11.449483685730796,-0.003298220352479149,-0.00375433458415102
0,0,0.7853981633974483,0,8,-0.5235987755982988,13.541483619020394,0.04267466685465583,-0.07793744153779313
0,0,0.7853981633974483,0,8,0,11.278975911648851,0.041150857265717294,-0.062308522075607824
0,0,0.7853981633974483,0,8,0.5235987755982988,9.717311310709036,0.037690006291680775,-0.044742561228312196
0,0,0.7853981633974483,1,8,-0.5235987755982988,12.68177713842841,0.03771032024934605,-0.07297309493249685
0,0,0.7853981633974483,1,8,0,10.658291988017844,0.035795172756069665,-0.05695283756596021
0,0,0.7853981633974483,1,8,0.5235987755982988,9.31831688288017,0.032135097751302855,-0.03918765268793307
0,0,0.7853981633974483,2,8,-0.5235987755982988,12.169205493591912,0.032800765446813866,-0.06806354012996514
0,0,0.7853981633974483,2,8,0,10.319068784028865,0.030581064033512205,-0.05173872884340524
0,0,0.7853981633974483,2,8,0.5235987755982988,9.152234189779351,0.026724896076133143,-0.033777451012763735
0,0,0.7853981633974483,3,8,-0.5235987755982988,11.949534784631423,0.028109145957398655,-0.0633719206405501
0,0,0.7853981633974483,3,8,0,10.228228051483606,0.025591568540682043,-0.04674923335057164
0,0,0.7853981633974483,3,8,0.5235987755982988,9.187303049796938,0.021605530642331946,-0.02865808557896107
0,0,0.7853981633974483,4,8,-0.5235987755982988,11.970297301780061,0.023742647290915058,-0.05900542197406587
0,0,0.7853981633974483,4,8,0,10.337227245709306,0.020972076159900307,-0.04212974096978997
0,0,0.7853981633974483,4,8,0.5235987755982988,9.392530349251762,0.016876831596710197,-0.02392938653334049
0,0,0.7853981633974483,5,8,-0.5235987755982988,12.185118547857579,0.01975990224177333,-0.055022676924924144
0,0,0.7853981633974483,5,8,0,10.609269655097961,0.016775944350374796,-0.03793360916026564
0,0,0.7853981633974483,5,8,0.5235987755982988,9.73944987415731,0.012589012811707646,-0.01964156774833852
0,0,0.7853981633974483,6,8,-0.5235987755982988,12.555226005984554,0.01617848542335127,-0.05144126010650184
0,0,0.7853981633974483,6,8,0,11.013274865309322,0.013014991900116122,-0.034172656710006896
0,0,0.7853981633974483,6,8,0.5235987755982988,10.203219187365413,0.008751000193770408,-0.01580355513040149
